R3,1,G72A65161,2019-04-28 10:47:33,2019-04-30 20:52:00,Site.2,1,2019-04-30 20:55:46
R3,1,G72A65161,2019-04-28 10:47:33,2019-04-30 20:52:00,Site.3,1,2019-05-03 23:03:27
R3,1,G72A65161,2019-04-28 10:47:33,2019-04-30 20:52:00,Site.4,1,2019-05-04 04:35:22
R3,1,G72A657BC,2019-04-28 11:06:35,2019-04-30 21:02:00,Site.1,0,
R3,1,G72A657BC,2019-04-28 11:06:35,2019-04-30 21:02:00,Site.2,1,2019-04-30 21:06:05
R3,1,G72A657BC,2019-04-28 11:06:35,2019-04-30 21:02:00,Site.3,1,2019-05-03 10:34:48
R3,1,G72A657BC,2019-04-28 11:06:35,2019-04-30 21:02:00,Site.4,1,2019-05-03 18:54:07
R3,1,G72A673FE,2019-05-18 12:15:43,2019-05-20 11:50:00,Site.1,0,
R3,1,G72A673FE,2019-05-18 12:15:43,2019-05-20 11:50:00,Site.2,1,2019-05-20 11:49:55
R3,1,G72A673FE,2019-05-18 12:15:43,2019-05-20 11:50:00,Site.3,1,2019-05-23 07:46:42
R3,1,G72A673FE,2019-05-18 12:15:43,2019-05-20 11:50:00,Site.4,1,2019-05-23 17:54:04
R3,1,G72A6838A,2019-04-26 17:59:05,2019-04-28 22:30:00,Site.1,0,
R3,1,G72A6838A,2019-04-26 17:59:05,2019-04-28 22:30:00,Site.2,1,2019-04-28 22:33:42
R3,1,G72A6838A,2019-04-26 17:59:05,2019-04-28 22:30:00,Site.3,1,2019-05-05 18:46:19
R3,1,G72A6838A,2019-04-26 17:59:05,2019-04-28 22:30:00,Site.4,1,2019-05-06 00:09:30
R3,1,G72A68E77,2019-05-18 09:24:13,2019-05-20 21:17:00,Site.1,0,
R3,1,G72A68E77,2019-05-18 09:24:13,2019-05-20 21:17:00,Site.2,1,2019-05-20 21:17:50
R3,1,G72A68E77,2019-05-18 09:24:13,2019-05-20 21:17:00,Site.3,1,2019-05-22 19:38:52
R3,1,G72A68E77,2019-05-18 09:24:13,2019-05-20 21:17:00,Site.4,1,2019-05-23 00:49:19
R3,1,G72A6CE31,2019-05-20 14:36:02,2019-05-22 11:23:00,Site.1,0,
R3,1,G72A6CE31,2019-05-20 14:36:02,2019-05-22 11:23:00,Site.2,1,2019-05-22 11:23:50
R3,1,G72A6CE31,2019-05-20 14:36:02,2019-05-22 11:23:00,Site.3,1,2019-05-24 06:12:34
R3,1,G72A6CE31,2019-05-20 14:36:02,2019-05-22 11:23:00,Site.4,1,2019-05-24 12:54:45
R3,1,G72A6DEAC,2019-05-20 18:28:18,2019-05-22 21:05:00,Site.1,0,
R3,1,G72A6DEAC,2019-05-20 18:28:18,2019-05-22 21:05:00,Site.2,1,2019-05-22 21:07:58
R3,1,G72A6DEAC,2019-05-20 18:28:18,2019-05-22 21:05:00,Site.3,1,2019-05-24 11:47:08
R3,1,G72A6DEAC,2019-05-20 18:28:18,2019-05-22 21:05:00,Site.4,1,2019-05-24 19:42:03
R3,1,G72A70DDD,2019-04-26 18:02:27,2019-04-28 22:30:00,Site.1,0,
R3,1,G72A70DDD,2019-04-26 18:02:27,2019-04-28 22:30:00,Site.2,1,2019-04-28 22:33:58
R3,1,G72A70DDD,2019-04-26 18:02:27,2019-04-28 22:30:00,Site.3,2,2019-05-02 02:19:08
R3,1,G72A70DDD,2019-04-26 18:02:27,2019-04-28 22:30:00,Site.4,0,
R3,1,G72A7135F,2019-05-18 11:29:27,2019-05-20 11:48:00,Site.1,0,
R3,1,G72A7135F,2019-05-18 11:29:27,2019-05-20 11:48:00,Site.2,1,2019-05-20 11:48:07
R3,1,G72A7135F,2019-05-18 11:29:27,2019-05-20 11:48:00,Site.3,1,2019-05-22 04:53:23
R3,1,G72A7135F,2019-05-18 11:29:27,2019-05-20 11:48:00,Site.4,1,2019-05-22 11:56:30
R3,1,G72A71D40,2019-05-18 12:07:49,2019-05-20 11:52:00,Site.1,0,
R3,1,G72A71D40,2019-05-18 12:07:49,2019-05-20 11:52:00,Site.2,1,2019-05-20 11:52:51
R3,1,G72A71D40,2019-05-18 12:07:49,2019-05-20 11:52:00,Site.3,1,2019-05-22 11:01:41
R3,1,G72A71D40,2019-05-18 12:07:49,2019-05-20 11:52:00,Site.4,1,2019-05-22 19:29:10
R3,1,G72A742DA,2019-05-20 18:34:17,2019-05-22 21:10:00,Site.1,0,
R3,1,G72A742DA,2019-05-20 18:34:17,2019-05-22 21:10:00,Site.2,1,2019-05-22 21:10:32
R3,1,G72A742DA,2019-05-20 18:34:17,2019-05-22 21:10:00,Site.3,1,2019-05-24 11:51:18
R3,1,G72A742DA,2019-05-20 18:34:17,2019-05-22 21:10:00,Site.4,1,2019-05-24 17:32:08
R3,1,G72A74B46,2019-05-20 18:09:38,2019-05-22 21:03:00,Site.1,0,
R3,1,G72A74B46,2019-05-20 18:09:38,2019-05-22 21:03:00,Site.2,1,2019-05-22 21:03:46
R3,1,G72A74B46,2019-05-20 18:09:38,2019-05-22 21:03:00,Site.3,2,2019-05-24 20:49:33
R3,1,G72A74B46,2019-05-20 18:09:38,2019-05-22 21:03:00,Site.4,0,
R3,1,G72A74F27,2019-05-18 11:58:24,2019-05-20 11:50:00,Site.1,0,
R3,1,G72A74F27,2019-05-18 11:58:24,2019-05-20 11:50:00,Site.2,1,2019-05-20 11:49:54
R3,1,G72A74F27,2019-05-18 11:58:24,2019-05-20 11:50:00,Site.3,1,2019-05-22 05:57:15
R3,1,G72A74F27,2019-05-18 11:58:24,2019-05-20 11:50:00,Site.4,1,2019-05-22 13:01:15
R3,1,G72A77AA6,2019-04-28 08:20:09,2019-04-30 12:25:00,Site.1,0,
R3,1,G72A77AA6,2019-04-28 08:20:09,2019-04-30 12:25:00,Site.2,1,2019-04-30 12:22:49
R3,1,G72A77AA6,2019-04-28 08:20:09,2019-04-30 12:25:00,Site.3,1,2019-05-03 08:08:48
R3,1,G72A77AA6,2019-04-28 08:20:09,2019-04-30 12:25:00,Site.4,1,2019-05-03 15:53:21
R3,1,G72A79DCC,2019-05-20 14:12:25,2019-05-22 11:25:00,Site.1,0,
R3,1,G72A79DCC,2019-05-20 14:12:25,2019-05-22 11:25:00,Site.2,1,2019-05-22 11:25:50
R3,1,G72A79DCC,2019-05-20 14:12:25,2019-05-22 11:25:00,Site.3,1,2019-05-24 11:30:00
R3,1,G72A79DCC,2019-05-20 14:12:25,2019-05-22 11:25:00,Site.4,1,2019-05-24 20:32:54
R3,1,G72A7BB32,2019-05-18 11:31:55,2019-05-20 11:56:00,Site.1,0,
R3,1,G72A7BB32,2019-05-18 11:31:55,2019-05-20 11:56:00,Site.2,1,2019-05-20 11:56:27
R3,1,G72A7BB32,2019-05-18 11:31:55,2019-05-20 11:56:00,Site.3,1,2019-05-22 01:54:04
R3,1,G72A7BB32,2019-05-18 11:31:55,2019-05-20 11:56:00,Site.4,1,2019-05-22 11:39:04
R3,1,G72A7C48B,2019-05-18 11:52:00,2019-05-20 11:59:00,Site.1,0,
R3,1,G72A7C48B,2019-05-18 11:52:00,2019-05-20 11:59:00,Site.2,1,2019-05-20 12:00:19
R3,1,G72A7C48B,2019-05-18 11:52:00,2019-05-20 11:59:00,Site.3,1,2019-05-22 03:39:22
R3,1,G72A7C48B,2019-05-18 11:52:00,2019-05-20 11:59:00,Site.4,1,2019-05-22 08:51:01
R3,1,G72A7E275,2019-05-04 08:49:35,2019-05-06 21:00:00,Site.1,0,
R3,1,G72A7E275,2019-05-04 08:49:35,2019-05-06 21:00:00,Site.2,1,2019-05-06 21:00:29
R3,1,G72A7E275,2019-05-04 08:49:35,2019-05-06 21:00:00,Site.3,1,2019-05-09 20:49:09
R3,1,G72A7E275,2019-05-04 08:49:35,2019-05-06 21:00:00,Site.4,1,2019-05-10 02:53:53
R3,1,G72A7EF88,2019-05-18 09:50:39,2019-05-20 21:13:00,Site.1,0,
R3,1,G72A7EF88,2019-05-18 09:50:39,2019-05-20 21:13:00,Site.2,1,2019-05-20 21:10:22
R3,1,G72A7EF88,2019-05-18 09:50:39,2019-05-20 21:13:00,Site.3,1,2019-05-23 00:43:13
R3,1,G72A7EF88,2019-05-18 09:50:39,2019-05-20 21:13:00,Site.4,1,2019-05-23 05:44:41
R3,1,G72A80E27,2019-05-20 18:18:37,2019-05-22 21:05:00,Site.1,0,
R3,1,G72A80E27,2019-05-20 18:18:37,2019-05-22 21:05:00,Site.2,1,2019-05-22 21:05:48
R3,1,G72A80E27,2019-05-20 18:18:37,2019-05-22 21:05:00,Site.3,1,2019-05-24 11:22:34
R3,1,G72A80E27,2019-05-20 18:18:37,2019-05-22 21:05:00,Site.4,1,2019-05-24 18:21:09
R3,1,G72A82145,2019-05-18 09:56:24,2019-05-20 21:13:00,Site.1,0,
R3,1,G72A82145,2019-05-18 09:56:24,2019-05-20 21:13:00,Site.2,1,2019-05-20 21:14:11
R3,1,G72A82145,2019-05-18 09:56:24,2019-05-20 21:13:00,Site.3,0,
R3,1,G72A82145,2019-05-18 09:56:24,2019-05-20 21:13:00,Site.4,0,
R3,1,G72A83844,2019-05-20 13:54:57,2019-05-22 11:23:00,Site.1,0,
R3,1,G72A83844,2019-05-20 13:54:57,2019-05-22 11:23:00,Site.2,1,2019-05-22 11:23:51
R3,1,G72A83844,2019-05-20 13:54:57,2019-05-22 11:23:00,Site.3,1,2019-05-24 04:54:34
R3,1,G72A83844,2019-05-20 13:54:57,2019-05-22 11:23:00,Site.4,1,2019-05-24 11:04:42
R3,1,G72A85A9D,2019-05-20 18:31:09,2019-05-22 21:01:00,Site.1,0,
R3,1,G72A85A9D,2019-05-20 18:31:09,2019-05-22 21:01:00,Site.2,1,2019-05-22 21:01:08
R3,1,G72A85A9D,2019-05-20 18:31:09,2019-05-22 21:01:00,Site.3,0,
R3,1,G72A85A9D,2019-05-20 18:31:09,2019-05-22 21:01:00,Site.4,0,
R3,1,G72A862E1,2019-05-20 14:37:09,2019-05-22 11:25:00,Site.1,0,
R3,1,G72A862E1,2019-05-20 14:37:09,2019-05-22 11:25:00,Site.2,1,2019-05-22 11:25:26
R3,1,G72A862E1,2019-05-20 14:37:09,2019-05-22 11:25:00,Site.3,1,2019-05-24 00:52:00
R3,1,G72A862E1,2019-05-20 14:37:09,2019-05-22 11:25:00,Site.4,1,2019-05-26 02:09:34
R3,1,G72A8F691,2019-05-18 11:39:20,2019-05-20 11:52:00,Site.1,0,
R3,1,G72A8F691,2019-05-18 11:39:20,2019-05-20 11:52:00,Site.2,1,2019-05-20 11:52:41
R3,1,G72A8F691,2019-05-18 11:39:20,2019-05-20 11:52:00,Site.3,0,
R3,1,G72A8F691,2019-05-18 11:39:20,2019-05-20 11:52:00,Site.4,0,
R3,1,G72A91061,2019-05-20 18:08:45,2019-05-22 21:01:00,Site.1,0,
R3,1,G72A91061,2019-05-20 18:08:45,2019-05-22 21:01:00,Site.2,1,2019-05-22 21:01:08
R3,1,G72A91061,2019-05-20 18:08:45,2019-05-22 21:01:00,Site.3,1,2019-05-24 07:07:09
R3,1,G72A91061,2019-05-20 18:08:45,2019-05-22 21:01:00,Site.4,1,2019-05-24 11:06:35
R3,1,G72A93880,2019-05-18 09:07:02,2019-05-20 21:10:00,Site.1,0,
R3,1,G72A93880,2019-05-18 09:07:02,2019-05-20 21:10:00,Site.2,1,2019-05-20 21:11:43
R3,1,G72A93880,2019-05-18 09:07:02,2019-05-20 21:10:00,Site.3,1,2019-05-22 13:18:35
R3,1,G72A93880,2019-05-18 09:07:02,2019-05-20 21:10:00,Site.4,1,2019-05-22 20:58:16
R3,1,G72A94667,2019-05-18 09:13:55,2019-05-20 21:21:00,Site.1,0,
R3,1,G72A94667,2019-05-18 09:13:55,2019-05-20 21:21:00,Site.2,1,2019-05-20 21:21:35
R3,1,G72A94667,2019-05-18 09:13:55,2019-05-20 21:21:00,Site.3,1,2019-05-22 14:05:20
R3,1,G72A94667,2019-05-18 09:13:55,2019-05-20 21:21:00,Site.4,1,2019-05-22 20:51:20
R3,1,G72A98392,2019-05-18 09:30:14,2019-05-20 21:17:00,Site.1,0,
R3,1,G72A98392,2019-05-18 09:30:14,2019-05-20 21:17:00,Site.2,1,2019-05-20 21:17:58
R3,1,G72A98392,2019-05-18 09:30:14,2019-05-20 21:17:00,Site.3,1,2019-05-22 15:09:50
R3,1,G72A98392,2019-05-18 09:30:14,2019-05-20 21:17:00,Site.4,1,2019-05-23 01:35:46
R3,1,G72A9FFC9,2019-05-20 13:39:43,2019-05-22 11:21:00,Site.1,0,
R3,1,G72A9FFC9,2019-05-20 13:39:43,2019-05-22 11:21:00,Site.2,1,2019-05-22 11:22:25
R3,1,G72A9FFC9,2019-05-20 13:39:43,2019-05-22 11:21:00,Site.3,1,2019-05-24 00:22:11
R3,1,G72A9FFC9,2019-05-20 13:39:43,2019-05-22 11:21:00,Site.4,1,2019-05-24 10:35:19
R3,1,G72AA04C8,2019-05-20 14:13:27,2019-05-22 11:27:00,Site.1,0,
R3,1,G72AA04C8,2019-05-20 14:13:27,2019-05-22 11:27:00,Site.2,1,2019-05-22 11:27:50
R3,1,G72AA04C8,2019-05-20 14:13:27,2019-05-22 11:27:00,Site.3,1,2019-05-24 06:41:28
R3,1,G72AA04C8,2019-05-20 14:13:27,2019-05-22 11:27:00,Site.4,1,2019-05-24 11:51:34
R3,1,G72AA0B89,2019-05-18 09:04:49,2019-05-20 21:21:00,Site.1,0,
R3,1,G72AA0B89,2019-05-18 09:04:49,2019-05-20 21:21:00,Site.2,1,2019-05-20 21:21:36
R3,1,G72AA0B89,2019-05-18 09:04:49,2019-05-20 21:21:00,Site.3,1,2019-05-22 18:45:56
R3,1,G72AA0B89,2019-05-18 09:04:49,2019-05-20 21:21:00,Site.4,1,2019-05-23 01:49:54
R3,1,G72AA0FE8,2019-05-20 18:26:41,2019-05-22 21:08:00,Site.1,0,
R3,1,G72AA0FE8,2019-05-20 18:26:41,2019-05-22 21:08:00,Site.2,1,2019-05-22 21:06:22
R3,1,G72AA0FE8,2019-05-20 18:26:41,2019-05-22 21:08:00,Site.3,0,
R3,1,G72AA0FE8,2019-05-20 18:26:41,2019-05-22 21:08:00,Site.4,0,
R3,1,G72AA1034,2019-05-20 14:34:36,2019-05-22 11:20:00,Site.1,0,
R3,1,G72AA1034,2019-05-20 14:34:36,2019-05-22 11:20:00,Site.2,1,2019-05-22 11:20:09
R3,1,G72AA1034,2019-05-20 14:34:36,2019-05-22 11:20:00,Site.3,1,2019-05-24 03:50:41
R3,1,G72AA1034,2019-05-20 14:34:36,2019-05-22 11:20:00,Site.4,1,2019-05-24 09:02:56
R3,1,G72AA4C4C,2019-05-20 18:21:53,2019-05-22 21:10:00,Site.1,0,
R3,1,G72AA4C4C,2019-05-20 18:21:53,2019-05-22 21:10:00,Site.2,1,2019-05-22 21:11:09
R3,1,G72AA4C4C,2019-05-20 18:21:53,2019-05-22 21:10:00,Site.3,1,2019-05-25 06:11:05
R3,1,G72AA4C4C,2019-05-20 18:21:53,2019-05-22 21:10:00,Site.4,1,2019-05-25 14:18:42
R3,1,G72AA710F,2019-05-20 18:27:09,2019-05-22 21:08:00,Site.1,0,
R3,1,G72AA710F,2019-05-20 18:27:09,2019-05-22 21:08:00,Site.2,1,2019-05-22 21:05:45
R3,1,G72AA710F,2019-05-20 18:27:09,2019-05-22 21:08:00,Site.3,1,2019-05-24 19:18:49
R3,1,G72AA710F,2019-05-20 18:27:09,2019-05-22 21:08:00,Site.4,1,2019-05-25 03:56:16
R3,1,G72AA8C86,2019-05-18 11:32:25,2019-05-20 11:59:00,Site.1,0,
R3,1,G72AA8C86,2019-05-18 11:32:25,2019-05-20 11:59:00,Site.2,1,2019-05-20 12:00:19
R3,1,G72AA8C86,2019-05-18 11:32:25,2019-05-20 11:59:00,Site.3,0,
R3,1,G72AA8C86,2019-05-18 11:32:25,2019-05-20 11:59:00,Site.4,0,
R3,1,G72AAAA78,2019-05-18 12:25:30,2019-05-20 11:59:00,Site.1,0,
R3,1,G72AAAA78,2019-05-18 12:25:30,2019-05-20 11:59:00,Site.2,1,2019-05-20 12:00:20
R3,1,G72AAAA78,2019-05-18 12:25:30,2019-05-20 11:59:00,Site.3,1,2019-05-22 01:08:58
R3,1,G72AAAA78,2019-05-18 12:25:30,2019-05-20 11:59:00,Site.4,1,2019-05-22 13:27:11
R3,1,G72AAE882,2019-05-18 09:03:39,2019-05-20 21:10:00,Site.1,0,
R3,1,G72AAE882,2019-05-18 09:03:39,2019-05-20 21:10:00,Site.2,1,2019-05-20 21:13:39
R3,1,G72AAE882,2019-05-18 09:03:39,2019-05-20 21:10:00,Site.3,1,2019-05-22 21:29:50
R3,1,G72AAE882,2019-05-18 09:03:39,2019-05-20 21:10:00,Site.4,1,2019-05-23 02:17:30
R3,1,G72AAF0DD,2019-05-18 12:08:29,2019-05-20 11:56:00,Site.1,0,
R3,1,G72AAF0DD,2019-05-18 12:08:29,2019-05-20 11:56:00,Site.2,1,2019-05-20 11:56:37
R3,1,G72AAF0DD,2019-05-18 12:08:29,2019-05-20 11:56:00,Site.3,1,2019-05-22 04:07:54
R3,1,G72AAF0DD,2019-05-18 12:08:29,2019-05-20 11:56:00,Site.4,1,2019-05-22 10:30:51
R3,1,G72AAF81F,2019-05-18 12:06:59,2019-05-20 11:50:00,Site.1,0,
R3,1,G72AAF81F,2019-05-18 12:06:59,2019-05-20 11:50:00,Site.2,1,2019-05-20 11:49:58
R3,1,G72AAF81F,2019-05-18 12:06:59,2019-05-20 11:50:00,Site.3,1,2019-05-22 04:17:53
R3,1,G72AAF81F,2019-05-18 12:06:59,2019-05-20 11:50:00,Site.4,1,2019-05-22 09:56:13
R3,1,G72AB0D90,2019-05-18 11:37:09,2019-05-20 11:48:00,Site.1,0,
R3,1,G72AB0D90,2019-05-18 11:37:09,2019-05-20 11:48:00,Site.2,1,2019-05-20 11:48:17
R3,1,G72AB0D90,2019-05-18 11:37:09,2019-05-20 11:48:00,Site.3,1,2019-05-22 05:45:14
R3,1,G72AB0D90,2019-05-18 11:37:09,2019-05-20 11:48:00,Site.4,1,2019-05-22 13:07:47
R3,1,G72AB30D3,2019-05-20 18:14:22,2019-05-22 21:10:00,Site.1,0,
R3,1,G72AB30D3,2019-05-20 18:14:22,2019-05-22 21:10:00,Site.2,1,2019-05-22 21:10:31
R3,1,G72AB30D3,2019-05-20 18:14:22,2019-05-22 21:10:00,Site.3,0,
R3,1,G72AB30D3,2019-05-20 18:14:22,2019-05-22 21:10:00,Site.4,0,
R3,1,G72ABEFC5,2019-05-20 18:18:11,2019-05-22 21:03:00,Site.1,0,
R3,1,G72ABEFC5,2019-05-20 18:18:11,2019-05-22 21:03:00,Site.2,1,2019-05-22 21:03:41
R3,1,G72ABEFC5,2019-05-20 18:18:11,2019-05-22 21:03:00,Site.3,1,2019-05-24 12:37:29
R3,1,G72ABEFC5,2019-05-20 18:18:11,2019-05-22 21:03:00,Site.4,1,2019-05-25 06:34:18
R3,1,G72AC581A,2019-05-20 13:53:01,2019-05-22 11:20:00,Site.1,0,
R3,1,G72AC581A,2019-05-20 13:53:01,2019-05-22 11:20:00,Site.2,1,2019-05-22 11:20:07
R3,1,G72AC581A,2019-05-20 13:53:01,2019-05-22 11:20:00,Site.3,1,2019-05-24 01:04:29
R3,1,G72AC581A,2019-05-20 13:53:01,2019-05-22 11:20:00,Site.4,1,2019-05-24 12:39:30
R3,1,G72ACE256,2019-05-18 12:16:21,2019-05-20 11:52:00,Site.1,0,
R3,1,G72ACE256,2019-05-18 12:16:21,2019-05-20 11:52:00,Site.2,1,2019-05-20 11:52:55
R3,1,G72ACE256,2019-05-18 12:16:21,2019-05-20 11:52:00,Site.3,1,2019-05-22 18:04:18
R3,1,G72ACE256,2019-05-18 12:16:21,2019-05-20 11:52:00,Site.4,1,2019-05-22 23:53:38
R3,1,G72AD4363,2019-05-18 11:53:12,2019-05-20 11:52:00,Site.1,0,
R3,1,G72AD4363,2019-05-18 11:53:12,2019-05-20 11:52:00,Site.2,1,2019-05-20 11:52:28
R3,1,G72AD4363,2019-05-18 11:53:12,2019-05-20 11:52:00,Site.3,1,2019-05-22 06:04:17
R3,1,G72AD4363,2019-05-18 11:53:12,2019-05-20 11:52:00,Site.4,1,2019-05-22 12:25:47
R3,1,G72AD6EBD,2019-05-20 18:04:58,2019-05-22 21:10:00,Site.1,0,
R3,1,G72AD6EBD,2019-05-20 18:04:58,2019-05-22 21:10:00,Site.2,1,2019-05-22 21:10:51
R3,1,G72AD6EBD,2019-05-20 18:04:58,2019-05-22 21:10:00,Site.3,0,
R3,1,G72AD6EBD,2019-05-20 18:04:58,2019-05-22 21:10:00,Site.4,0,
R3,1,G72ADFB93,2019-05-20 14:28:59,2019-05-22 11:23:00,Site.1,0,
R3,1,G72ADFB93,2019-05-20 14:28:59,2019-05-22 11:23:00,Site.2,1,2019-05-22 11:23:23
R3,1,G72ADFB93,2019-05-20 14:28:59,2019-05-22 11:23:00,Site.3,1,2019-05-24 10:44:25
R3,1,G72ADFB93,2019-05-20 14:28:59,2019-05-22 11:23:00,Site.4,1,2019-05-24 16:33:09
R3,1,G72ADFEAC,2019-05-18 09:26:50,2019-05-20 21:07:00,Site.1,0,
R3,1,G72ADFEAC,2019-05-18 09:26:50,2019-05-20 21:07:00,Site.2,1,2019-05-20 21:08:59
R3,1,G72ADFEAC,2019-05-18 09:26:50,2019-05-20 21:07:00,Site.3,1,2019-05-22 18:24:35
R3,1,G72ADFEAC,2019-05-18 09:26:50,2019-05-20 21:07:00,Site.4,1,2019-05-23 16:52:22
R3,1,G72ADFFF2,2019-05-20 18:17:45,2019-05-22 21:01:00,Site.1,0,
R3,1,G72ADFFF2,2019-05-20 18:17:45,2019-05-22 21:01:00,Site.2,1,2019-05-22 21:01:08
R3,1,G72ADFFF2,2019-05-20 18:17:45,2019-05-22 21:01:00,Site.3,1,2019-05-24 10:36:13
R3,1,G72ADFFF2,2019-05-20 18:17:45,2019-05-22 21:01:00,Site.4,1,2019-05-24 16:32:02
R3,1,G72AF508D,2019-05-18 12:00:02,2019-05-20 11:56:00,Site.1,0,
R3,1,G72AF508D,2019-05-18 12:00:02,2019-05-20 11:56:00,Site.2,1,2019-05-20 11:56:24
R3,1,G72AF508D,2019-05-18 12:00:02,2019-05-20 11:56:00,Site.3,1,2019-05-22 01:19:13
R3,1,G72AF508D,2019-05-18 12:00:02,2019-05-20 11:56:00,Site.4,1,2019-05-22 08:46:38
R3,1,G72AF9CE4,2019-05-20 13:38:34,2019-05-22 11:20:00,Site.1,0,
R3,1,G72AF9CE4,2019-05-20 13:38:34,2019-05-22 11:20:00,Site.2,1,2019-05-22 11:20:09
R3,1,G72AF9CE4,2019-05-20 13:38:34,2019-05-22 11:20:00,Site.3,1,2019-05-24 04:26:56
R3,1,G72AF9CE4,2019-05-20 13:38:34,2019-05-22 11:20:00,Site.4,1,2019-05-24 10:48:33
R3,1,G72B004C3,2019-05-18 09:40:14,2019-05-20 21:21:00,Site.1,0,
R3,1,G72B004C3,2019-05-18 09:40:14,2019-05-20 21:21:00,Site.2,1,2019-05-20 21:21:31
R3,1,G72B004C3,2019-05-18 09:40:14,2019-05-20 21:21:00,Site.3,1,2019-05-22 13:35:14
R3,1,G72B004C3,2019-05-18 09:40:14,2019-05-20 21:21:00,Site.4,1,2019-05-22 20:03:22
R3,1,G72B013DD,2019-05-20 13:56:31,2019-05-22 11:27:00,Site.1,0,
R3,1,G72B013DD,2019-05-20 13:56:31,2019-05-22 11:27:00,Site.2,1,2019-05-22 11:28:10
R3,1,G72B013DD,2019-05-20 13:56:31,2019-05-22 11:27:00,Site.3,1,2019-05-24 00:37:38
R3,1,G72B013DD,2019-05-20 13:56:31,2019-05-22 11:27:00,Site.4,1,2019-05-24 05:37:13
R3,1,G72B045DB,2019-05-20 18:24:45,2019-05-22 21:01:00,Site.1,0,
R3,1,G72B045DB,2019-05-20 18:24:45,2019-05-22 21:01:00,Site.2,1,2019-05-22 21:01:13
R3,1,G72B045DB,2019-05-20 18:24:45,2019-05-22 21:01:00,Site.3,0,
R3,1,G72B045DB,2019-05-20 18:24:45,2019-05-22 21:01:00,Site.4,0,
R3,1,G72B05CDA,2019-04-28 08:07:18,2019-04-30 12:18:00,Site.1,0,
R3,1,G72B05CDA,2019-04-28 08:07:18,2019-04-30 12:18:00,Site.2,1,2019-04-30 12:18:54
R3,1,G72B05CDA,2019-04-28 08:07:18,2019-04-30 12:18:00,Site.3,1,2019-05-04 10:26:48
R3,1,G72B05CDA,2019-04-28 08:07:18,2019-04-30 12:18:00,Site.4,1,2019-05-04 19:34:57
R3,1,G72B05D84,2019-04-28 09:09:44,2019-04-30 20:58:00,Site.1,0,
R3,1,G72B05D84,2019-04-28 09:09:44,2019-04-30 20:58:00,Site.2,1,2019-04-30 21:00:44
R3,1,G72B05D84,2019-04-28 09:09:44,2019-04-30 20:58:00,Site.3,1,2019-05-03 09:30:32
R3,1,G72B05D84,2019-04-28 09:09:44,2019-04-30 20:58:00,Site.4,1,2019-05-04 02:30:48
R3,1,G72B08B0E,2019-04-28 10:48:19,2019-04-30 20:55:00,Site.1,0,
R3,1,G72B08B0E,2019-04-28 10:48:19,2019-04-30 20:55:00,Site.2,1,2019-04-30 20:57:56
R3,1,G72B08B0E,2019-04-28 10:48:19,2019-04-30 20:55:00,Site.3,1,2019-05-03 14:30:27
R3,1,G72B08B0E,2019-04-28 10:48:19,2019-04-30 20:55:00,Site.4,1,2019-05-03 21:09:36
R3,1,G72B0B90C,2019-04-26 17:20:49,2019-04-28 22:21:00,Site.1,0,
R3,1,G72B0B90C,2019-04-26 17:20:49,2019-04-28 22:21:00,Site.2,1,2019-04-28 22:25:15
R3,1,G72B0B90C,2019-04-26 17:20:49,2019-04-28 22:21:00,Site.3,0,
R3,1,G72B0B90C,2019-04-26 17:20:49,2019-04-28 22:21:00,Site.4,0,
R3,1,G72B0E3A9,2019-04-28 08:27:06,2019-04-30 12:23:00,Site.1,0,
R3,1,G72B0E3A9,2019-04-28 08:27:06,2019-04-30 12:23:00,Site.2,1,2019-04-30 12:24:50
R3,1,G72B0E3A9,2019-04-28 08:27:06,2019-04-30 12:23:00,Site.3,1,2019-05-04 20:38:34
R3,1,G72B0E3A9,2019-04-28 08:27:06,2019-04-30 12:23:00,Site.4,1,2019-05-05 02:40:28
R3,1,G72B0FBF6,2019-05-18 11:59:35,2019-05-20 11:56:00,Site.1,0,
R3,1,G72B0FBF6,2019-05-18 11:59:35,2019-05-20 11:56:00,Site.2,1,2019-05-20 11:56:36
R3,1,G72B0FBF6,2019-05-18 11:59:35,2019-05-20 11:56:00,Site.3,1,2019-05-22 14:56:29
R3,1,G72B0FBF6,2019-05-18 11:59:35,2019-05-20 11:56:00,Site.4,1,2019-05-22 23:58:35
R3,1,G72B10A18,2019-05-20 18:19:37,2019-05-22 21:08:00,Site.1,0,
R3,1,G72B10A18,2019-05-20 18:19:37,2019-05-22 21:08:00,Site.2,1,2019-05-22 21:06:19
R3,1,G72B10A18,2019-05-20 18:19:37,2019-05-22 21:08:00,Site.3,1,2019-05-24 12:48:34
R3,1,G72B10A18,2019-05-20 18:19:37,2019-05-22 21:08:00,Site.4,1,2019-05-24 18:57:11
R3,1,G72B134B9,2019-05-18 09:21:23,2019-05-20 21:17:00,Site.1,0,
R3,1,G72B134B9,2019-05-18 09:21:23,2019-05-20 21:17:00,Site.2,1,2019-05-20 21:18:00
R3,1,G72B134B9,2019-05-18 09:21:23,2019-05-20 21:17:00,Site.3,0,
R3,1,G72B134B9,2019-05-18 09:21:23,2019-05-20 21:17:00,Site.4,0,
R3,1,G72B17C3D,2019-05-18 11:49:54,2019-05-20 11:52:00,Site.1,0,
